object 1 class gridpoints counts      201      201
origin    -0.200000    -0.200000
delta     0.002000     0.000000
delta     0.000000     0.002000
object 2 class gridconnections counts      201      201
object 3 class array type float rank 1 shape       2 item    121203 data follows
     1.234480    -0.476422     0.000963     0.000000     0.000000     0.000000
     1.236837    -0.470325     0.000955     0.000000     0.000000     0.000000
     1.239106    -0.464371     0.000948     0.000000     0.000000     0.000000
     1.241291    -0.458556     0.000941     0.000000     0.000000     0.000000
     1.243396    -0.452876     0.000934     0.000000     0.000000     0.000000
     1.245425    -0.447326     0.000928     0.000000     0.000000     0.000000
     1.247381    -0.441902     0.000922     0.000000     0.000000     0.000000
     1.249268    -0.436600     0.000915     0.000000     0.000000     0.000000
     1.251089    -0.431416     0.000910     0.000000     0.000000     0.000000
     1.252846    -0.426348     0.000904     0.000000     0.000000     0.000000
     1.254544    -0.421391     0.000898     0.000000     0.000000     0.000000
     1.256183    -0.416541     0.000893     0.000000     0.000000     0.000000
     1.257768    -0.411796     0.000888     0.000000     0.000000     0.000000
     1.259300    -0.407153     0.000883     0.000000     0.000000     0.000000
     1.260781    -0.402608     0.000878     0.000000     0.000000     0.000000
     1.262214    -0.398159     0.000874     0.000000     0.000000     0.000000
     1.263601    -0.393802     0.000869     0.000000     0.000000     0.000000
     1.264944    -0.389535     0.000865     0.000000     0.000000     0.000000
     1.266245    -0.385356     0.000861     0.000000     0.000000     0.000000
     1.267504    -0.381262     0.000857     0.000000     0.000000     0.000000
     1.268725    -0.377250     0.000854     0.000000     0.000000     0.000000
     1.269908    -0.373318     0.000850     0.000000     0.000000     0.000000
     1.271056    -0.369464     0.000847     0.000000     0.000000     0.000000
     1.272169    -0.365686     0.000843     0.000000     0.000000     0.000000
     1.273249    -0.361981     0.000840     0.000000     0.000000     0.000000
     1.274297    -0.358348     0.000837     0.000000     0.000000     0.000000
     1.275314    -0.354784     0.000834     0.000000     0.000000     0.000000
     1.276302    -0.351288     0.000831     0.000000     0.000000     0.000000
     1.277262    -0.347858     0.000829     0.000000     0.000000     0.000000
     1.278194    -0.344492     0.000826     0.000000     0.000000     0.000000
     1.279101    -0.341188     0.000824     0.000000     0.000000     0.000000
     1.279982    -0.337945     0.000822     0.000000     0.000000     0.000000
     1.280839    -0.334761     0.000820     0.000000     0.000000     0.000000
     1.281672    -0.331635     0.000818     0.000000     0.000000     0.000000
    -1.284701    -0.319564     0.000238     0.000000     0.000000     0.000000
    -1.283921    -0.322601     0.000246     0.000000     0.000000     0.000000
    -1.283120    -0.325695     0.000254     0.000000     0.000000     0.000000
    -1.282295    -0.328847     0.000262     0.000000     0.000000     0.000000
    -1.281447    -0.332058     0.000270     0.000000     0.000000     0.000000
    -1.280574    -0.335330     0.000279     0.000000     0.000000     0.000000
    -1.279675    -0.338666     0.000287     0.000000     0.000000     0.000000
    -1.278750    -0.342066     0.000295     0.000000     0.000000     0.000000
    -1.277797    -0.345533     0.000304     0.000000     0.000000     0.000000
    -1.276815    -0.349068     0.000312     0.000000     0.000000     0.000000
    -1.275803    -0.352673     0.000321     0.000000     0.000000     0.000000
    -1.274760    -0.356350     0.000330     0.000000     0.000000     0.000000
    -1.273684    -0.360103     0.000339     0.000000     0.000000     0.000000
    -1.272575    -0.363931     0.000347     0.000000     0.000000     0.000000
    -1.271430    -0.367839     0.000357     0.000000     0.000000     0.000000
    -1.270248    -0.371828     0.000366     0.000000     0.000000     0.000000
    -1.269028    -0.375900     0.000375     0.000000     0.000000     0.000000
    -1.267768    -0.380059     0.000384     0.000000     0.000000     0.000000
    -1.266466    -0.384307     0.000394     0.000000     0.000000     0.000000
    -1.265120    -0.388646     0.000403     0.000000     0.000000     0.000000
    -1.263728    -0.393079     0.000413     0.000000     0.000000     0.000000
    -1.262289    -0.397610     0.000423     0.000000     0.000000     0.000000
    -1.260800    -0.402241     0.000433     0.000000     0.000000     0.000000
    -1.259258    -0.406976     0.000443     0.000000     0.000000     0.000000
    -1.257662    -0.411817     0.000454     0.000000     0.000000     0.000000
    -1.256008    -0.416769     0.000464     0.000000     0.000000     0.000000
    -1.254295    -0.421834     0.000475     0.000000     0.000000     0.000000
    -1.252519    -0.427017     0.000486     0.000000     0.000000     0.000000
    -1.250676    -0.432322     0.000497     0.000000     0.000000     0.000000
    -1.248765    -0.437751     0.000508     0.000000     0.000000     0.000000
    -1.246781    -0.443310     0.000519     0.000000     0.000000     0.000000
    -1.244720    -0.449003     0.000531     0.000000     0.000000     0.000000
    -1.242580    -0.454834     0.000542     0.000000     0.000000     0.000000
    -1.240355    -0.460809     0.000554     0.000000     0.000000     0.000000
    -1.238042    -0.466931     0.000567     0.000000     0.000000     0.000000
    -1.235636    -0.473206     0.000579     0.000000     0.000000     0.000000
    -1.233131    -0.479639     0.000592     0.000000     0.000000     0.000000
    -1.230523    -0.486235     0.000605     0.000000     0.000000     0.000000
    -1.227807    -0.493002     0.000618     0.000000     0.000000     0.000000
    -1.224975    -0.499943     0.000631     0.000000     0.000000     0.000000
    -1.222022    -0.507065     0.000645     0.000000     0.000000     0.000000
    -1.218941    -0.514376     0.000659     0.000000     0.000000     0.000000
    -1.215725    -0.521881     0.000674     0.000000     0.000000     0.000000
    -1.212366    -0.529587     0.000688     0.000000     0.000000     0.000000
    -1.208856    -0.537501     0.000703     0.000000     0.000000     0.000000
    -1.205187    -0.545632     0.000719     0.000000     0.000000     0.000000
    -1.201348    -0.553985     0.000734     0.000000     0.000000     0.000000
    -1.197329    -0.562571     0.000750     0.000000     0.000000     0.000000
    -1.193121    -0.571396     0.000767     0.000000     0.000000     0.000000
    -1.188711    -0.580469     0.000784     0.000000     0.000000     0.000000
    -1.184088    -0.589799     0.000801     0.000000     0.000000     0.000000
    -1.179237    -0.599395     0.000819     0.000000     0.000000     0.000000
    -1.174145    -0.609267     0.000837     0.000000     0.000000     0.000000
    -1.168797    -0.619423     0.000855     0.000000     0.000000     0.000000
    -1.163176    -0.629874     0.000875     0.000000     0.000000     0.000000
    -1.157265    -0.640630     0.000894     0.000000     0.000000     0.000000
    -1.151045    -0.651700     0.000914     0.000000     0.000000     0.000000
    -1.144495    -0.663096     0.000935     0.000000     0.000000     0.000000
    -1.137596    -0.674827     0.000956     0.000000     0.000000     0.000000
    -1.130322    -0.686904     0.000978     0.000000     0.000000     0.000000
    -1.122649    -0.699338     0.001000     0.000000     0.000000     0.000000
    -1.114551    -0.712139     0.001024     0.000000     0.000000     0.000000
    -1.105998    -0.725317     0.001047     0.000000     0.000000     0.000000
    -1.096960    -0.738881     0.001072     0.000000     0.000000     0.000000
    -1.087403    -0.752842     0.001097     0.000000     0.000000     0.000000
    -1.077293    -0.767208     0.001122     0.000000     0.000000     0.000000
    -1.066591    -0.781988     0.001149     0.000000     0.000000     0.000000
    -1.055257    -0.797187     0.001176     0.000000     0.000000     0.000000
    -1.043247    -0.812812     0.001204     0.000000     0.000000     0.000000
    -1.030514    -0.828867     0.001232     0.000000     0.000000     0.000000
    -1.017011    -0.845354     0.001262     0.000000     0.000000     0.000000
    -1.002684    -0.862273     0.001292     0.000000     0.000000     0.000000
    -0.987478    -0.879620     0.001323     0.000000     0.000000     0.000000
    -0.971335    -0.897390     0.001355     0.000000     0.000000     0.000000
    -0.954193    -0.915573     0.001387     0.000000     0.000000     0.000000
    -0.935988    -0.934154     0.001421     0.000000     0.000000     0.000000
    -0.916652    -0.953113     0.001455     0.000000     0.000000     0.000000
    -0.896117    -0.972424     0.001489     0.000000     0.000000     0.000000
    -0.874311    -0.992056     0.001525     0.000000     0.000000     0.000000
    -0.851163    -1.011967     0.001560     0.000000     0.000000     0.000000
    -0.826600    -1.032110     0.001597     0.000000     0.000000     0.000000
    -0.800549    -1.052428     0.001634     0.000000     0.000000     0.000000
    -0.772941    -1.072851     0.001671     0.000000     0.000000     0.000000
    -0.743710    -1.093302     0.001708     0.000000     0.000000     0.000000
    -0.712795    -1.113690     0.001746     0.000000     0.000000     0.000000
    -0.680142    -1.133913     0.001783     0.000000     0.000000     0.000000
    -0.645707    -1.153856     0.001820     0.000000     0.000000     0.000000
    -0.609459    -1.173395     0.001857     0.000000     0.000000     0.000000
    -0.571380    -1.192390     0.001892     0.000000     0.000000     0.000000
    -0.531471    -1.210696     0.001927     0.000000     0.000000     0.000000
    -0.489753    -1.228155     0.001961     0.000000     0.000000     0.000000
    -0.446271    -1.244606     0.001993     0.000000     0.000000     0.000000
    -0.401093    -1.259884     0.002024     0.000000     0.000000     0.000000
    -0.354315    -1.273824     0.002053     0.000000     0.000000     0.000000
    -0.306061    -1.286266     0.002079     0.000000     0.000000     0.000000
    -0.256481    -1.297058     0.002102     0.000000     0.000000     0.000000
    -0.205752    -1.306062     0.002123     0.000000     0.000000     0.000000
    -0.154077    -1.313159     0.002141     0.000000     0.000000     0.000000
    -0.101677    -1.318249     0.002156     0.000000     0.000000     0.000000
    -0.048792    -1.321263     0.002167     0.000000     0.000000     0.000000
     0.004328    -1.322157     0.002175     0.000000     0.000000     0.000000
     0.057425    -1.320917     0.002179     0.000000     0.000000     0.000000
     0.110245    -1.317562     0.002180     0.000000     0.000000     0.000000
     0.162539    -1.312140     0.002178     0.000000     0.000000     0.000000
     0.214068    -1.304728     0.002172     0.000000     0.000000     0.000000
     0.264616    -1.295426     0.002163     0.000000     0.000000     0.000000
     0.313982    -1.284360     0.002151     0.000000     0.000000     0.000000
     0.361996    -1.271668     0.002136     0.000000     0.000000     0.000000
